MAX_1	BIRC5	1	1	1	0.983
MAX_1	DP1	1	1	1	0.99
MAX_1	E2F4	1	1	1	0.971
MAX_1	ENO1	1	1	1	0.972
MAX_1	MAX_1	-1	-1	1	1
MAX_1	P300	1	1	1	0.98
MIZ1	AES	1	1	1	0.983
MIZ1	AKT1	1	1	1	0.993
MIZ1	MIZ1	-1	-1	1	1
MIZ1	P53	1	1	1	0.997
MYB	CCNB1	1	1	1	0.984
MYB	MAX_1	-1	-1	1	0.985
MYB	MYB	-1	-1	1	1
MYC	AES	1	1	1	0.987
MYC	DP1	-1	-1	1	0.983
MYC	ENO1	1	1	1	0.992
MYC	SP1	-1	-1	1	0.985
MYCBP	DP1	-1	-1	1	0.999
MYCBP	JUN	1	1	1	0.974
MYCBP	MYC	1	1	1	0.997
MYCBP	MYCBP	-1	-1	1	1
MYCBP	P107	1	1	1	0.969
NFKB1	MAX_1	1	1	1	0.978
NFKB1	MIZ1	1	1	1	0.994
NFKB1	NFKB1	-1	-1	1	1
NFKB1	P53	1	1	1	0.994
P107	AIB1	1	1	1	0.984
P107	AKT1	1	1	1	0.995
P107	CTNNB1	1	1	1	0.983
P107	DP1	-1	-1	1	0.999
P107	E2F4	-1	-1	1	0.982
P107	ENO1	-1	-1	1	0.973
P107	P107	-1	-1	1	1
P107	P300	1	1	1	0.977
P107	SP1	1	1	1	0.978
P300	CTNNB1	1	1	1	0.998
P300	DP1	1	1	1	0.998
P300	DP2	-1	-1	1	0.984
P300	MYC	-1	-1	1	0.989
P300	P300	-1	-1	1	1
P300	P53	1	1	1	0.985
P53	BIRC5	-1	-1	1	0.996
P53	JUN	1	1	1	0.988
P53	MAX_1	1	1	1	0.995
P53	MYC	1	1	1	0.978
P53	P53	-1	-1	1	1
RB1	AES	1	1	1	0.999
RB1	GCN1L1	-1	-1	1	0.986
RB1	RB1	-1	-1	1	1
RELA	BIRC5	1	1	1	0.972
RELA	MYC	-1	-1	1	0.97
RELA	P300	1	1	1	0.977
RELA	RELA	-1	-1	1	1
RELA	RPL11	1	1	1	0.975
RELA	STAT3	1	1	1	0.998
RPL11	AES	1	1	1	1
RPL11	AKT1	1	1	1	1
RPL11	BIRC5	1	1	1	1
RPL11	CEBPB	-1	-1	1	0.992
RPL11	ENO1	1	1	1	0.982
RPL11	FOXM1C	1	1	1	0.992
RPL11	MAX_1	-1	-1	1	0.985
RPL11	MYCBP	1	1	1	0.986
RPL11	P53	1	1	1	0.988
RPL11	RPL11	-1	-1	1	1
SP1	JUN	-1	-1	1	0.997
STAT3	CTNNB1	1	1	1	0.994
STAT3	P53	-1	-1	1	0.976
STAT3	RB1	1	1	1	0.977
STAT3	STAT3	-1	-1	1	1
STAT5B	BRCA1	1	1	1	0.987
STAT5B	E2F4	-1	-1	1	0.992
STAT5B	P107	1	1	1	0.975
STAT5B	STAT5B	-1	-1	1	0.999
TBP	CTNNB1	1	1	1	0.973
TBP	P107	-1	-1	1	0.99
TBP	P53	1	1	1	1
TBP	RPL11	1	1	1	0.981
TBP	TBP	-1	-1	1	1
TBP	TIF1B	1	1	1	0.993
TCF7L2	BIRC5	1	1	1	0.998
TCF7L2	ENO1	1	1	1	0.97
TCF7L2	TCF7L2	-1	-1	1	1
TIF1B	ENO1	1	1	1	0.977
YY1	AES	1	1	1	1
YY1	CTNNB1	1	1	1	0.999
YY1	DP1	1	1	1	0.997
YY1	MYC	-1	-1	1	0.973
YY1	NFKB1	1	1	1	0.991
YY1	P300	1	1	1	0.996
YY1	P53	1	1	1	0.979
YY1	YY1	-1	-1	1	1
