RPL11	P53	1	1	1	0.975
RPL11	RPL11	-1	-1	1	1
SP1	JUN	-1	-1	1	0.996
STAT3	CTNNB1	1	1	1	0.977
STAT3	DP1	-1	-1	1	0.982
STAT3	P53	-1	-1	1	0.978
STAT3	STAT3	-1	-1	1	1
STAT5B	BRCA1	1	1	1	0.987
STAT5B	E2F4	-1	-1	1	0.991
STAT5B	P107	1	1	1	0.97
STAT5B	STAT5B	-1	-1	1	0.997
TBP	CTNNB1	1	1	1	0.984
TBP	P107	-1	-1	1	0.984
TBP	P53	1	1	1	0.999
TBP	TBP	-1	-1	1	1
TBP	TIF1B	1	1	1	0.997
TCF7L2	BIRC5	1	1	1	0.996
TCF7L2	ENO1	1	1	1	0.973
TCF7L2	TCF7L2	-1	-1	1	1
TIF1B	ENO1	1	1	1	0.988
TIF1B	SP1	-1	-1	1	0.98
TIF1B	TIF1B	-1	-1	1	0.98
YY1	AES	1	1	1	0.999
YY1	CTNNB1	1	1	1	0.999
YY1	DP1	1	1	1	0.998
YY1	MYC	-1	-1	1	0.979
YY1	NFKB1	1	1	1	0.983
YY1	P300	1	1	1	0.991
YY1	P53	1	1	1	0.978
YY1	YY1	-1	-1	1	0.999
