DP2	RB1	1	1	1	0.992
DP2	STAT3	1	1	1	0.987
DVL3	AES	1	1	1	0.976
DVL3	DP1	1	1	1	0.998
DVL3	E2F4	1	1	1	0.996
DVL3	MAX_1	1	1	1	0.979
DVL3	MIZ1	1	1	1	0.972
DVL3	MYCBP	-1	-1	1	0.987
DVL3	P300	1	1	1	0.992
DVL3	P53	1	1	1	0.989
E2F4	AES	1	1	1	0.977
E2F4	E2F4	-1	-1	1	1
E2F4	GCN1L1	1	1	1	0.997
ENO1	CTNNB1	1	1	1	0.975
ENO1	ENO1	-1	-1	1	1
ENO1	MIZ1	1	1	1	0.984
ENO1	MYB	1	1	1	0.998
ENO1	MYC	1	1	1	0.985
ENO1	P53	1	1	1	0.99
FOXM1C	BIRC5	-1	-1	1	0.99
FOXM1C	FOXM1C	-1	-1	1	1
FOXM1C	MAX_1	1	1	1	0.987
GCN1L1	AES	-1	-1	1	0.986
GCN1L1	DP1	1	1	1	0.972
GCN1L1	GCN1L1	-1	-1	1	1
GNL3	CHUK	1	1	1	0.991
GNL3	DP1	1	1	1	0.999
GNL3	E2F4	1	1	1	0.996
GNL3	MYB	-1	-1	1	0.971
JUN	E2F4	-1	-1	1	0.977
JUN	ENO1	-1	-1	1	0.978
JUN	GNL3	-1	-1	1	0.986
JUN	NFKB1	1	1	1	0.985
JUN	P53	-1	-1	1	0.991
JUN	SP1	1	1	1	0.985
JUN	STAT3	1	1	1	0.992
JUN	TIF1B	-1	-1	1	0.975
LKB1	CEBPB	1	1	1	0.983
LKB1	LKB1	-1	-1	1	0.98
MAX_1	BIRC5	1	1	1	0.986
MAX_1	DP1	1	1	1	0.983
MAX_1	ENO1	1	1	1	0.973
MAX_1	MAX_1	-1	-1	1	1
MAX_1	P300	1	1	1	0.976
MIZ1	AES	1	1	1	0.996
MIZ1	AKT1	1	1	1	0.997
MIZ1	MIZ1	-1	-1	1	1
MIZ1	P53	1	1	1	0.993
MYB	CCNB1	1	1	1	0.982
MYB	MAX_1	-1	-1	1	0.985
MYB	MYB	-1	-1	1	1
MYC	AES	1	1	1	0.991
MYC	CTNNB1	-1	-1	1	0.979
MYC	DP1	-1	-1	1	0.986
MYC	ENO1	1	1	1	0.993
MYC	SP1	-1	-1	1	0.991
MYCBP	DP1	-1	-1	1	0.999
MYCBP	JUN	1	1	1	0.975
MYCBP	MYC	1	1	1	0.998
MYCBP	MYCBP	-1	-1	1	1
NFKB1	MAX_1	1	1	1	0.98
NFKB1	MIZ1	1	1	1	0.993
NFKB1	NFKB1	-1	-1	1	1
NFKB1	P53	1	1	1	0.995
P107	AIB1	1	1	1	0.972
P107	AKT1	1	1	1	0.993
P107	CTNNB1	1	1	1	0.984
P107	DP1	-1	-1	1	0.999
P107	E2F4	-1	-1	1	0.982
P107	ENO1	-1	-1	1	0.979
P107	P107	-1	-1	1	1
P107	P300	1	1	1	0.977
P107	SP1	1	1	1	0.978
P300	CTNNB1	1	1	1	0.998
P300	DP1	1	1	1	0.997
P300	DP2	-1	-1	1	0.981
P300	MYC	-1	-1	1	0.989
P300	P300	-1	-1	1	1
P300	P53	1	1	1	0.989
P53	BIRC5	-1	-1	1	0.995
P53	JUN	1	1	1	0.985
P53	MAX_1	1	1	1	0.99
P53	MYC	1	1	1	0.982
P53	P53	-1	-1	1	1
RB1	AES	1	1	1	0.999
RB1	GCN1L1	-1	-1	1	0.986
RB1	RB1	-1	-1	1	1
RELA	MYC	-1	-1	1	0.972
RELA	P300	1	1	1	0.972
RELA	RELA	-1	-1	1	1
RELA	RPL11	1	1	1	0.975
RELA	STAT3	1	1	1	0.998
RPL11	AES	1	1	1	1
RPL11	AKT1	1	1	1	1
RPL11	BIRC5	1	1	1	1
RPL11	CEBPB	-1	-1	1	0.988
RPL11	ENO1	1	1	1	0.979
RPL11	FOXM1C	1	1	1	0.991
RPL11	MAX_1	-1	-1	1	0.986
RPL11	MYCBP	1	1	1	0.978
RPL11	P53	1	1	1	0.985
RPL11	RPL11	-1	-1	1	1
SP1	JUN	-1	-1	1	0.996
STAT3	CTNNB1	1	1	1	0.986
STAT3	P53	-1	-1	1	0.983
STAT3	RB1	1	1	1	0.973
STAT3	STAT3	-1	-1	1	1
STAT5B	BRCA1	1	1	1	0.986
STAT5B	E2F4	-1	-1	1	0.991
STAT5B	P107	1	1	1	0.975
STAT5B	STAT5B	-1	-1	1	0.998
TBP	CTNNB1	1	1	1	0.984
TBP	P107	-1	-1	1	0.986
TBP	P53	1	1	1	0.999
TBP	RPL11	1	1	1	0.974
TBP	TBP	-1	-1	1	1
TBP	TIF1B	1	1	1	0.993
TCF7L2	BIRC5	1	1	1	0.997
TCF7L2	ENO1	1	1	1	0.973
TCF7L2	TCF7L2	-1	-1	1	1
TIF1B	ENO1	1	1	1	0.981
TIF1B	SP1	-1	-1	1	0.977
TIF1B	TIF1B	-1	-1	1	0.972
YY1	AES	1	1	1	1
YY1	CTNNB1	1	1	1	0.999
YY1	DP1	1	1	1	0.998
YY1	MYC	-1	-1	1	0.976
YY1	NFKB1	1	1	1	0.988
YY1	P300	1	1	1	0.994
YY1	P53	1	1	1	0.979
YY1	YY1	-1	-1	1	0.999
