#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.058	0.00171488	0.000144628	0.333333	0	0.000330579	0	0.25	0
	0.059	0.00157025	0.000144628	0.32	0	0.000206612	0	0.272727	0
	0.06	0.00183884	6.19835e-05	0.306122	0	0.000206612	0	0.3	0
	0.061	0.00194215	0.000103306	0.306122	0	0.000165289	2.06612e-05	0.3	0
	0.062	0.00163223	0.000103306	0.3125	0	0.000165289	0	0.3	0
	0.063	0.00169421	6.19835e-05	0.326087	0	0.000144628	2.06612e-05	0.3	0
	0.064	0.00150826	6.19835e-05	0.357143	0	0.000165289	0	0.3	0
	0.065	0.00165289	2.06612e-05	0.357143	0	0.000123967	2.06612e-05	0.3	0
	0.066	0.00144628	4.13223e-05	0.341463	0	8.26446e-05	0	0.428571	0
	0.067	0.00144628	4.13223e-05	0.35	0	0	0	0.428571	0
	0.068	0.00117769	0	0.315789	0	4.13223e-05	0	0.428571	0
	0.069	0.00146694	0	0.324324	0	0	0	0.5	0
	0.07	0.00144628	2.06612e-05	0.324324	0	2.06612e-05	0	0.5	0
	0.071	0.00171488	2.06612e-05	0.333333	0	2.06612e-05	0	0.5	0
	0.072	0.00107438	4.13223e-05	0.305556	0	0	0	0.6	0
	0.073	0.00128099	4.13223e-05	0.323529	0	0	0	0.6	0
	0.074	0.00103306	0	0.333333	0	0	2.06612e-05	0.6	0
	0.075	0.00103306	4.13223e-05	0.30303	0	0	0	0.6	0
	0.076	0.0010124	6.19835e-05	0.30303	0	0	0	0.6	0
	0.077	0.000785124	0	0.322581	0	0	0	0.6	0
	0.078	0.000929752	4.13223e-05	0.333333	0	0	0	0.6	0
	0.079	0.000826446	2.06612e-05	0.344828	0	0	0	0.6	0
	0.08	0.00117769	0	0.344828	0	0	0	0.6	0
	0.081	0.000929752	0	0.357143	0	2.06612e-05	0	0.6	0
	0.082	0.000495868	2.06612e-05	0.357143	0	0	0	0.75	0
	0.083	0.000805785	2.06612e-05	0.37037	0	0	0	0.75	0
	0.084	0.000950413	0	0.37037	0	0	0	0.75	0
	0.085	0.000743802	2.06612e-05	0.384615	0	0	0	0.75	0
	0.086	0.000599174	0	0.384615	0	2.06612e-05	0	0.75	0
	0.087	0.000475207	0	0.384615	0	0	0	0.75	0
	0.088	0.000702479	2.06612e-05	0.384615	0	0	0	0.75	0
	0.089	0.000702479	4.13223e-05	0.36	0	2.06612e-05	0	0.75	0
	0.09	0.000475207	0	0.391304	0	0	0	0.75	0
	0.091	0.000619835	0	0.409091	0	0	0	0.75	0
	0.092	0.000640496	2.06612e-05	0.409091	0	2.06612e-05	0	0.75	0
	0.093	0.000495868	0	0.363636	0	0	0	0.75	0
	0.094	0.000475207	2.06612e-05	0.380952	0	0	0	0.75	0
	0.095	0.000413223	2.06612e-05	0.380952	0	0	0	0.75	0
	0.096	0.000371901	0	0.380952	0	0	0	0.75	0
	0.097	0.000619835	0	0.4	0	0	0	0.75	0
	0.098	0.000309917	4.13223e-05	0.444444	0	2.06612e-05	0	0.75	0
	0.099	0.000247934	4.13223e-05	0.470588	0	6.19835e-05	0	0.75	0
	0.1	0.000330579	2.06612e-05	0.470588	0	0	0	0.75	0
	0.101	0.000144628	2.06612e-05	0.5	0	2.06612e-05	0	0.75	0
	0.102	0.000247934	2.06612e-05	0.5	0	2.06612e-05	0	0.75	0
	0.103	0.000165289	2.06612e-05	0.5	0	0	0	0.75	0
	0.104	0.000289256	2.06612e-05	0.533333	0	0	0	0.75	0
	0.105	0.000165289	0	0.533333	0	2.06612e-05	0	0.75	0
	0.106	0.000227273	0	0.533333	0	2.06612e-05	0	0.75	0
	0.107	0.000309917	0	0.571429	0	2.06612e-05	0	0.75	0
	0.108	0.000206612	0	0.615385	0	6.19835e-05	0	0.75	0
	0.109	0.000206612	0	0.666667	0	0	2.06612e-05	0.5	0
	0.11	0.000227273	2.06612e-05	0.666667	0	2.06612e-05	0	0.5	0
	0.111	0.000165289	2.06612e-05	0.666667	0	0	0	0.5	0
	0.112	0.000144628	4.13223e-05	0.666667	0	0	0	0.5	0
	0.113	0.000206612	2.06612e-05	0.666667	0	4.13223e-05	0	0.5	0
	0.114	8.26446e-05	0	0.666667	0	0	0	0.666667	0
	0.115	0.00018595	0	0.666667	0	4.13223e-05	0	0.666667	0
	0.116	0.000144628	2.06612e-05	0.666667	0	2.06612e-05	0	0.666667	0
	0.117	8.26446e-05	0	0.583333	0	0	0	0.666667	0
	0.118	8.26446e-05	0	0.583333	0	0	0	0.666667	0
	0.119	0.000206612	0	0.583333	0	2.06612e-05	0	0.666667	0
	0.12	0.000206612	2.06612e-05	0.583333	0	4.13223e-05	0	0.666667	0
	0.121	8.26446e-05	0	0.636364	0	2.06612e-05	0	0.666667	0
	0.122	0.00018595	2.06612e-05	0.7	0	4.13223e-05	0	0.666667	0
	0.123	2.06612e-05	0	0.7	0	2.06612e-05	0	0.666667	0
	0.124	0.000144628	0	0.7	0	4.13223e-05	0	0.666667	0
	0.125	0.000103306	0	0.7	0	2.06612e-05	0	0.666667	0
	0.126	6.19835e-05	0	0.7	0	0	0	0.666667	0
	0.127	0.000144628	0	0.7	0	8.26446e-05	0	0.666667	0
	0.128	0.000144628	4.13223e-05	0.7	0	6.19835e-05	0	0.666667	0
	0.129	0.00018595	0	0.7	0	6.19835e-05	0	0.666667	0
	0.13	0.00018595	2.06612e-05	0.7	0	4.13223e-05	0	0.666667	0
	0.131	0.000123967	0	0.777778	0	0.000144628	0	0.333333	0
	0.132	0.000123967	0	0.777778	0	0.000103306	0	0.333333	0
	0.133	2.06612e-05	0	0.777778	0	0.000123967	0	0.333333	0
	0.134	6.19835e-05	0	0.777778	0	0.000165289	0	0.333333	0
	0.135	0.00018595	0	0.777778	0	6.19835e-05	0	0.333333	0
	0.136	0.000103306	0	0.777778	0	8.26446e-05	0	0.333333	0
	0.137	6.19835e-05	0	0.777778	0	0.000165289	0	0.333333	0
	0.138	4.13223e-05	0	0.777778	0	2.06612e-05	0	0.333333	0
	0.139	0.000123967	0	0.777778	0	0.000165289	0	0.333333	0
	0.14	8.26446e-05	0	0.777778	0	0.000144628	0	0.333333	0
	0.141	0.000123967	0	0.777778	0	0.000123967	0	0.333333	0
	0.142	6.19835e-05	0	0.777778	0	6.19835e-05	0	0.333333	0
	0.143	0.000144628	0	0.777778	0	0	0	0.333333	0
	0.144	6.19835e-05	0	0.777778	0	4.13223e-05	0	0.333333	0
	0.145	4.13223e-05	0	0.777778	0	0.000103306	0	0.333333	0
	0.146	8.26446e-05	0	0.777778	0	0	0	0.333333	0
	0.147	8.26446e-05	0	0.777778	0	8.26446e-05	0	0.333333	0
	0.148	2.06612e-05	0	0.777778	0	8.26446e-05	0	0.333333	0
	0.149	6.19835e-05	0	0.777778	0	0.000103306	0	0.333333	0
	0.15	6.19835e-05	2.06612e-05	0.777778	0	0.000123967	0	0.333333	0
	0.151	6.19835e-05	0	0.777778	0	0.000165289	0	0.333333	0
	0.152	4.13223e-05	0	0.875	0	0.000144628	0	0.333333	0
	0.153	2.06612e-05	0	0.875	0	0.000103306	0	0.333333	0
	0.154	2.06612e-05	0	0.875	0	0.000103306	0	0.333333	0
	0.155	2.06612e-05	0	0.875	0	6.19835e-05	0	0.333333	0
	0.156	2.06612e-05	0	0.875	0	0.000103306	0	0.333333	0
	0.157	4.13223e-05	0	0.875	0	0.000123967	0	0.333333	0
	0.158	2.06612e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.159	0	0	0.875	0	0.000123967	0	0.5	0
	0.16	0	0	0.875	0	4.13223e-05	0	0.5	0
	0.161	0	0	0.875	0	2.06612e-05	0	0.5	0
	0.162	4.13223e-05	0	0.875	0	4.13223e-05	0	0.5	0
	0.163	4.13223e-05	0	0.75	0	4.13223e-05	0	0.5	0
	0.164	2.06612e-05	0	0.857143	0	8.26446e-05	0	0.5	0
	0.165	4.13223e-05	0	0.857143	0	4.13223e-05	0	0.5	0
	0.166	0	0	0.857143	0	4.13223e-05	0	0.5	0
	0.167	0	0	0.857143	0	2.06612e-05	0	0.5	0
	0.168	4.13223e-05	0	0.857143	0	2.06612e-05	0	0.5	0
	0.169	0	0	0.714286	0	0.000103306	0	0.5	0
	0.17	4.13223e-05	0	0.714286	0	4.13223e-05	0	0.5	0
	0.171	0	0	0.714286	0	2.06612e-05	0	0.5	0
	0.172	2.06612e-05	0	0.714286	0	4.13223e-05	0	0.5	0
	0.173	2.06612e-05	0	0.714286	0	4.13223e-05	0	0.5	0
	0.174	2.06612e-05	0	0.714286	0	0	0	0	0
	0.175	6.19835e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.176	2.06612e-05	2.06612e-05	0.714286	0	2.06612e-05	0	0	0
	0.177	0	0	0.714286	0	8.26446e-05	0	0	0
	0.178	8.26446e-05	0	0.714286	0	0	0	0	0
	0.179	6.19835e-05	0	0.714286	0	2.06612e-05	0	0	0
	0.18	0.000103306	0	0.714286	0	0	0	0	0
	0.181	8.26446e-05	0	0.571429	0	4.13223e-05	0	0	0
	0.182	0	0	0.571429	0	0.000103306	0	0	0
	0.183	4.13223e-05	0	0.571429	0	6.19835e-05	0	0	0
	0.184	8.26446e-05	0	0.571429	0	2.06612e-05	0	0	0
	0.185	0.000123967	0	0.571429	0	2.06612e-05	0	0	0
	0.186	4.13223e-05	0	0.571429	0	6.19835e-05	0	0	0
	0.187	0.000103306	0	0.571429	0	2.06612e-05	0	0	0
	0.188	6.19835e-05	0	0.571429	0	6.19835e-05	0	0	0
	0.189	6.19835e-05	0	0.571429	0	2.06612e-05	0	0	0
	0.19	0.000103306	0	0.571429	0	8.26446e-05	0	0	0
	0.191	0.000123967	0	0.571429	0	6.19835e-05	0	0	0
	0.192	8.26446e-05	0	0.571429	0	2.06612e-05	0	0	0
	0.193	6.19835e-05	0	0.571429	0	4.13223e-05	0	0	0
	0.194	0.000144628	0	0.571429	0	4.13223e-05	0	0	0
	0.195	0.000206612	0	0.571429	0	2.06612e-05	0	0	0
	0.196	0.000227273	0	0.571429	0	6.19835e-05	0	0	0
	0.197	0.000165289	0	0.571429	0	2.06612e-05	0	0	0
	0.198	0.000247934	0	0.571429	0	6.19835e-05	0	0	0
	0.199	0.000206612	0	0.571429	0	0.000103306	0	0	0
	0.2	0.000144628	0	0.571429	0	0.000103306	0	0	0
	0.201	0.000123967	0	0.428571	0	4.13223e-05	0	0	0
	0.202	8.26446e-05	0	0.428571	0	0.000103306	0	0	0
	0.203	8.26446e-05	0	0.428571	0	4.13223e-05	0	0	0
	0.204	0.00018595	0	0.428571	0	0.000103306	0	0	0
	0.205	0.000165289	0	0.428571	0	2.06612e-05	0	0	0
	0.206	0.00018595	0	0.428571	0	6.19835e-05	0	0	0
	0.207	0.000123967	0	0.428571	0	2.06612e-05	0	0	0
	0.208	8.26446e-05	0	0.428571	0	8.26446e-05	0	0	0
	0.209	0.000103306	0	0.428571	0	0	0	0	0
	0.21	0.000123967	0	0.428571	0	8.26446e-05	0	0	0
	0.211	0.000227273	0	0.428571	0	6.19835e-05	0	0	0
	0.212	0.000206612	0	0.428571	0	6.19835e-05	0	0	0
	0.213	0.000123967	0	0.428571	0	4.13223e-05	0	0	0
	0.214	0.000165289	0	0.428571	0	0	0	0	0
	0.215	0.000123967	0	0.428571	0	4.13223e-05	0	0	0
	0.216	0.000123967	0	0.285714	0	6.19835e-05	0	0	0
	0.217	0.000247934	0	0.285714	0	2.06612e-05	0	0	0
	0.218	0.000103306	0	0.285714	0	0	0	0	0
	0.219	6.19835e-05	0	0.285714	0	4.13223e-05	0	0	0
	0.22	0.000165289	0	0.142857	0	0	0	0	0
	0.221	4.13223e-05	0	0.142857	0	2.06612e-05	0	0	0
	0.222	0.000123967	0	0.142857	0	0	0	0	0
	0.223	8.26446e-05	0	0.142857	0	4.13223e-05	0	0	0
	0.224	0.000103306	0	0.142857	0	2.06612e-05	0	0	0
	0.225	0.000123967	0	0.142857	0	0	0	0	0
	0.226	0.000227273	0	0.142857	0	0	0	0	0
	0.227	0.000144628	0	0.142857	0	0	0	0	0
	0.228	8.26446e-05	0	0.142857	0	0	0	0	0
	0.229	0.00018595	0	0.142857	0	0	0	0	0
	0.23	6.19835e-05	0	0.142857	0	0	0	0	0
	0.231	6.19835e-05	0	0.142857	0	0	0	0	0
	0.232	6.19835e-05	0	0.142857	0	0	0	0	0
	0.233	0.000103306	0	0.142857	0	0	0	0	0
	0.234	0.000123967	0	0.142857	0	0	0	0	0
	0.235	0.000144628	0	0.142857	0	0	0	0	0
	0.236	0.000144628	0	0.142857	0	0	0	0	0
	0.237	0.000144628	0	0.142857	0	0	0	0	0
	0.238	0.00018595	0	0.142857	0	0	0	0	0
	0.239	0.000144628	0	0.142857	0	0	0	0	0
	0.24	0.000144628	0	0.142857	0	0	0	0	0
	0.241	0.000165289	0	0.166667	0	0	0	0	0
	0.242	8.26446e-05	0	0.166667	0	0	0	0	0
	0.243	0.000165289	0	0.166667	0	0	0	0	0
	0.244	0.000247934	0	0.166667	0	0	0	0	0
	0.245	0.000103306	0	0.166667	0	0	0	0	0
	0.246	0.000165289	0	0.2	0	0	0	0	0
	0.247	8.26446e-05	0	0.2	0	0	0	0	0
	0.248	0.000227273	0	0.25	0	0	0	0	0
	0.249	2.06612e-05	0	0.25	0	0	0	0	0
	0.25	0.000165289	0	0.25	0	0	0	0	0
	0.251	0.000123967	0	0.25	0	0	0	0	0
	0.252	8.26446e-05	0	0.25	0	0	0	0	0
	0.253	0.000103306	0	0.25	0	0	0	0	0
	0.254	6.19835e-05	0	0.25	0	0	0	0	0
	0.255	0.000103306	0	0.25	0	0	0	0	0
	0.256	8.26446e-05	0	0.25	0	0	0	0	0
	0.257	0.000123967	0	0.25	0	0	0	0	0
	0.258	0.000268595	0	0.25	0	0	0	0	0
	0.259	0.000103306	0	0.25	0	0	0	0	0
	0.26	0.000103306	0	0.25	0	0	0	0	0
	0.261	0.000123967	0	0.25	0	0	0	0	0
	0.262	0.000144628	0	0.25	0	0	0	0	0
	0.263	0.00018595	0	0.25	0	0	0	0	0
	0.264	0.000123967	0	0.25	0	0	0	0	0
	0.265	0.000165289	0	0.25	0	0	0	0	0
	0.266	8.26446e-05	0	0.25	0	0	0	0	0
	0.267	0.000123967	0	0.25	0	0	0	0	0
	0.268	8.26446e-05	0	0.25	0	0	0	0	0
	0.269	6.19835e-05	0	0.25	0	0	0	0	0
	0.27	2.06612e-05	0	0.25	0	0	0	0	0
	0.271	0.000103306	0	0.25	0	0	0	0	0
	0.272	2.06612e-05	0	0.25	0	0	0	0	0
	0.273	0	0	0.25	0	0	0	0	0
	0.274	6.19835e-05	0	0.25	0	0	0	0	0
	0.275	6.19835e-05	0	0.333333	0	0	0	0	0
	0.276	4.13223e-05	0	0.333333	0	0	0	0	0
	0.277	6.19835e-05	0	0.333333	0	0	0	0	0
	0.278	4.13223e-05	0	0.333333	0	0	0	0	0
	0.279	2.06612e-05	0	0.333333	0	0	0	0	0
	0.28	0	0	0.333333	0	0	0	0	0
	0.281	0	0	0.333333	0	0	0	0	0
	0.282	4.13223e-05	0	0.333333	0	0	0	0	0
	0.283	0	0	0.333333	0	0	0	0	0
	0.284	0	0	0.333333	0	0	0	0	0
	0.285	0	0	0.333333	0	0	0	0	0
	0.286	0	0	0.333333	0	0	0	0	0
	0.287	4.13223e-05	0	0.333333	0	0	0	0	0
	0.288	4.13223e-05	0	0.333333	0	0	0	0	0
	0.289	2.06612e-05	0	0.5	0	0	0	0	0
	0.29	0	0	0.5	0	0	0	0	0
	0.291	0	0	0.5	0	0	0	0	0
	0.292	2.06612e-05	0	0.5	0	0	0	0	0
	0.293	0	0	1	0	0	0	0	0
	0.294	0	0	1	0	0	0	0	0
	0.295	0	0	1	0	0	0	0	0
	0.296	0	0	1	0	0	0	0	0
	0.297	0	0	1	0	0	0	0	0
	0.298	0	0	1	0	0	0	0	0
	0.299	0	0	1	0	0	0	0	0
	0.3	0	0	1	0	0	0	0	0
	0.301	0	0	1	0	0	0	0	0
	0.302	0	0	1	0	0	0	0	0
	0.303	0	0	1	0	0	0	0	0
	0.304	0	0	1	0	0	0	0	0
	0.305	0	0	1	0	0	0	0	0
	0.306	0	0	1	0	0	0	0	0
	0.307	0	0	1	0	0	0	0	0
	0.308	0	0	1	0	0	0	0	0
	0.309	0	0	1	0	0	0	0	0
	0.31	0	0	1	0	0	0	0	0
	0.311	0	0	1	0	0	0	0	0
	0.312	0	0	1	0	0	0	0	0
	0.313	0	0	1	0	0	0	0	0
	0.314	0	0	1	0	0	0	0	0
	0.315	0	0	1	0	0	0	0	0
	0.316	0	0	1	0	0	0	0	0
	0.317	0	0	1	0	0	0	0	0
	0.318	0	0	1	0	0	0	0	0
	0.319	0	0	1	0	0	0	0	0
	0.32	0	0	1	0	0	0	0	0
	0.321	0	0	1	0	0	0	0	0
	0.322	2.06612e-05	0	1	0	0	0	0	0
	0.323	0	0	0	0	0	0	0	0
	0.324	0	0	0	0	0	0	0	0
	0.325	0	0	0	0	0	0	0	0
	0.326	0	0	0	0	0	0	0	0
	0.327	0	0	0	0	0	0	0	0
	0.328	0	0	0	0	0	0	0	0
	0.329	0	0	0	0	0	0	0	0
	0.33	0	0	0	0	0	0	0	0
	0.331	0	0	0	0	0	0	0	0
	0.332	0	0	0	0	0	0	0	0
	0.333	4.13223e-05	0	0	0	0	0	0	0
	0.334	0	0	0	0	0	0	0	0
	0.335	0	0	0	0	0	0	0	0
	0.336	2.06612e-05	0	0	0	0	0	0	0
	0.337	4.13223e-05	0	0	0	0	0	0	0
	0.338	2.06612e-05	0	0	0	0	0	0	0
	0.339	6.19835e-05	0	0	0	0	0	0	0
	0.34	4.13223e-05	0	0	0	0	0	0	0
	0.341	4.13223e-05	0	0	0	0	0	0	0
	0.342	2.06612e-05	0	0	0	0	0	0	0
	0.343	2.06612e-05	0	0	0	0	0	0	0
	0.344	2.06612e-05	0	0	0	0	0	0	0
	0.345	4.13223e-05	0	0	0	0	0	0	0
	0.346	4.13223e-05	0	0	0	0	0	0	0
	0.347	4.13223e-05	0	0	0	0	0	0	0
	0.348	2.06612e-05	0	0	0	0	0	0	0
	0.349	4.13223e-05	0	0	0	0	0	0	0
	0.35	4.13223e-05	0	0	0	0	0	0	0
	0.351	0	0	0	0	0	0	0	0
	0.352	4.13223e-05	0	0	0	0	0	0	0
	0.353	0	0	0	0	0	0	0	0
	0.354	4.13223e-05	0	0	0	0	0	0	0
	0.355	2.06612e-05	0	0	0	0	0	0	0
	0.356	4.13223e-05	0	0	0	0	0	0	0
	0.357	2.06612e-05	0	0	0	0	0	0	0
	0.358	6.19835e-05	0	0	0	0	0	0	0
	0.359	6.19835e-05	0	0	0	0	0	0	0
	0.36	8.26446e-05	0	0	0	0	0	0	0
	0.361	0	0	0	0	0	0	0	0
	0.362	0	0	0	0	0	0	0	0
	0.363	0.000103306	0	0	0	0	0	0	0
	0.364	0.000165289	0	0	0	0	0	0	0
	0.365	0	0	0	0	0	0	0	0
	0.366	2.06612e-05	0	0	0	0	0	0	0
	0.367	4.13223e-05	0	0	0	0	0	0	0
	0.368	2.06612e-05	0	0	0	0	0	0	0
	0.369	4.13223e-05	0	0	0	0	0	0	0
	0.37	8.26446e-05	0	0	0	0	0	0	0
	0.371	4.13223e-05	0	0	0	0	0	0	0
	0.372	2.06612e-05	0	0	0	0	0	0	0
	0.373	4.13223e-05	0	0	0	0	0	0	0
	0.374	4.13223e-05	0	0	0	0	0	0	0
	0.375	2.06612e-05	0	0	0	0	0	0	0
	0.376	0	0	0	0	0	0	0	0
	0.377	2.06612e-05	0	0	0	0	0	0	0
	0.378	0	0	0	0	0	0	0	0
	0.379	2.06612e-05	0	0	0	0	0	0	0
	0.38	4.13223e-05	0	0	0	0	0	0	0
	0.381	4.13223e-05	0	0	0	0	0	0	0
	0.382	4.13223e-05	0	0	0	0	0	0	0
	0.383	8.26446e-05	0	0	0	0	0	0	0
	0.384	0	0	0	0	0	0	0	0
	0.385	4.13223e-05	0	0	0	0	0	0	0
	0.386	0	0	0	0	0	0	0	0
	0.387	2.06612e-05	0	0	0	0	0	0	0
	0.388	0	0	0	0	0	0	0	0
	0.389	2.06612e-05	0	0	0	0	0	0	0
	0.39	6.19835e-05	0	0	0	0	0	0	0
	0.391	0	0	0	0	0	0	0	0
	0.392	0	0	0	0	0	0	0	0
	0.393	0	0	0	0	0	0	0	0
	0.394	2.06612e-05	0	0	0	0	0	0	0
	0.395	0	0	0	0	0	0	0	0
	0.396	0	0	0	0	0	0	0	0
	0.397	0	0	0	0	0	0	0	0
	0.398	0	0	0	0	0	0	0	0
	0.399	0	0	0	0	0	0	0	0
	0.4	0	0	0	0	0	0	0	0
	0.401	2.06612e-05	0	0	0	0	0	0	0
	0.402	2.06612e-05	0	0	0	0	0	0	0
	0.403	2.06612e-05	0	0	0	0	0	0	0
	0.404	0	0	0	0	0	0	0	0
	0.405	0	0	0	0	0	0	0	0
	0.406	0	0	0	0	0	0	0	0
	0.407	0	0	0	0	0	0	0	0
	0.408	0	0	0	0	0	0	0	0
	0.409	0	0	0	0	0	0	0	0
	0.41	0	0	0	0	0	0	0	0
	0.411	0	0	0	0	0	0	0	0
	0.412	0	0	0	0	0	0	0	0
	0.413	0	0	0	0	0	0	0	0
	0.414	0	0	0	0	0	0	0	0
	0.415	0	0	0	0	0	0	0	0
	0.416	0	0	0	0	0	0	0	0
	0.417	0	0	0	0	0	0	0	0
	0.418	0	0	0	0	0	0	0	0
	0.419	0	0	0	0	0	0	0	0
	0.42	0	0	0	0	0	0	0	0
	0.421	0	0	0	0	0	0	0	0
	0.422	0	0	0	0	0	0	0	0
	0.423	0	0	0	0	0	0	0	0
	0.424	0	0	0	0	0	0	0	0
	0.425	0	0	0	0	0	0	0	0
	0.426	0	0	0	0	0	0	0	0
	0.427	0	0	0	0	0	0	0	0
	0.428	0	0	0	0	0	0	0	0
	0.429	0	0	0	0	0	0	0	0
	0.43	0	0	0	0	0	0	0	0
	0.431	0	0	0	0	0	0	0	0
	0.432	0	0	0	0	0	0	0	0
	0.433	0	0	0	0	0	0	0	0
	0.434	0	0	0	0	0	0	0	0
	0.435	0	0	0	0	0	0	0	0
	0.436	0	0	0	0	0	0	0	0
	0.437	0	0	0	0	0	0	0	0
	0.438	0	0	0	0	0	0	0	0
	0.439	0	0	0	0	0	0	0	0
	0.44	0	0	0	0	0	0	0	0
	0.441	0	0	0	0	0	0	0	0
	0.442	0	0	0	0	0	0	0	0
