JUN	GNL3	-1	-1	1	0.963
JUN	NFKB1	1	1	1	0.978
JUN	P53	-1	-1	1	0.97
JUN	SP1	1	1	1	0.98
JUN	STAT3	1	1	1	0.975
LKB1	CEBPB	1	1	1	0.978
LKB1	LKB1	-1	-1	1	0.98
MAX_1	MAX_1	-1	-1	1	1
MIZ1	AES	1	1	1	0.992
MIZ1	AKT1	1	1	1	0.997
MIZ1	MIZ1	-1	-1	1	1
MIZ1	P53	1	1	1	0.982
MIZ1	TIF1B	1	1	1	0.957
MYB	MAX_1	-1	-1	1	0.969
MYB	MYB	-1	-1	1	1
MYC	AES	1	1	1	0.978
MYC	CTNNB1	-1	-1	1	0.951
MYC	DP1	-1	-1	1	0.968
MYC	ENO1	1	1	1	0.99
MYC	MYB	1	1	1	0.936
MYC	MYC	1	1	1	0.956
MYC	SP1	-1	-1	1	0.99
MYC	TIF1B	-1	-1	1	0.943
MYCBP	MYC	1	1	1	0.986
MYCBP	MYCBP	-1	-1	1	1
NFKB1	NFKB1	-1	-1	1	1
NFKB1	P107	1	1	1	0.945
NFKB1	P53	1	1	1	0.948
P107	BYSL	-1	-1	1	0.96
P107	DP1	-1	-1	1	0.978
P107	E2F4	-1	-1	1	0.973
P107	ENO1	-1	-1	1	0.958
P107	MIZ1	-1	-1	1	0.984
P107	P107	-1	-1	1	1
P107	SP1	1	1	1	0.982
P300	CTNNB1	1	1	1	0.981
P300	DP1	1	1	1	0.992
P300	DP2	-1	-1	1	0.98
P300	MYC	-1	-1	1	0.988
P300	P107	1	1	1	0.969
P300	P300	-1	-1	1	1
P300	P53	1	1	1	0.965
P300	STAT3	1	1	1	0.95
P53	MAX_1	1	1	1	0.947
P53	MYC	1	1	1	0.945
P53	P53	-1	-1	1	1
RB1	AES	1	1	1	0.977
RB1	RB1	-1	-1	1	1
RELA	MYC	-1	-1	1	0.951
RELA	RELA	-1	-1	1	1
RELA	STAT3	1	1	1	0.997
RPL11	AES	1	1	1	1
RPL11	AKT1	1	1	1	0.998
RPL11	BIRC5	1	1	1	0.999
RPL11	CEBPB	-1	-1	1	0.964
RPL11	ENO1	1	1	1	0.942
RPL11	FOXM1C	1	1	1	0.98
RPL11	MAX_1	-1	-1	1	0.955
RPL11	RPL11	-1	-1	1	1
SP1	JUN	-1	-1	1	0.996
SP1	MIZ1	1	1	1	0.967
STAT3	P107	1	1	1	0.934
STAT3	STAT3	-1	-1	1	1
STAT5B	BRCA1	1	1	1	0.96
STAT5B	E2F4	-1	-1	1	0.977
STAT5B	P107	1	1	1	0.94
STAT5B	STAT5B	-1	-1	1	0.995
TBP	P53	1	1	1	0.994
TBP	TBP	-1	-1	1	0.999
TBP	TIF1B	1	1	1	0.947
TCF7L2	BIRC5	1	1	1	0.985
TCF7L2	TCF7L2	-1	-1	1	1
TIF1B	AIB1	1	1	1	0.948
TIF1B	AKT1	1	1	1	0.936
TIF1B	DVL3	1	1	1	0.94
TIF1B	ENO1	1	1	1	0.981
TIF1B	SP1	-1	-1	1	0.982
TIF1B	TIF1B	-1	-1	1	0.944
YY1	AES	1	1	1	0.991
YY1	CTNNB1	1	1	1	0.995
YY1	DP1	1	1	1	0.996
YY1	MYC	-1	-1	1	0.948
YY1	P300	1	1	1	0.936
YY1	YY1	-1	-1	1	0.999
